Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-10-25,837.0,842.2,795.55,813.2,11114180,9098541157.3,296009,"12,44,1559,72,22713,75,3664,06,8827,72,886",811.95,818.634,SUNPHARMA,EQ
2021-11-01,817.0,838.45,779.35,811.8,13102463,10638943391.65,345925,"5,61,02410,42,9046,02,38519,24,0526,70,826",813.1,812.12,SUNPHARMA,EQ
2021-11-08,814.65,836.0,781.35,800.0,31827452,25559646951.449997,574528,"34,36,91839,54,2251,07,60922,63,396",799.05,798.1125,SUNPHARMA,EQ
2021-11-15,800.0,819.65,792.1,810.7,12426058,10015378315.8,303231,"13,49,45612,26,77110,65,5229,57,9339,25,482",809.65,805.818,SUNPHARMA,EQ
2021-11-22,812.3,817.45,765.05,770.75,9247920,7290795394.9,264059,"8,16,1437,76,28418,08,76714,02,933",771.0,791.0525,SUNPHARMA,EQ
2021-11-29,770.0,798.9,749.05,751.05,17101982,13253385710.9,468127,"13,77,14911,94,9319,18,10221,57,80021,02,753",749.4,776.774,SUNPHARMA,EQ
2021-12-06,751.0,771.9,733.7,737.15,19802873,14932267996.9,555960,"29,64,18318,71,32220,33,66415,58,52614,90,576",741.0,752.882,SUNPHARMA,EQ
2021-12-13,741.1,775.0,735.0,762.6,13160302,9981613530.4,344420,"12,63,41310,01,47113,93,95513,68,53613,18,714",763.0,758.2520000000001,SUNPHARMA,EQ
2021-12-20,757.25,786.5,745.3,763.95,30287563,23135013217.1,537391,"18,47,50729,47,80931,54,90351,60,29740,36,384",760.85,763.4300000000001,SUNPHARMA,EQ
2021-12-27,764.05,803.95,764.05,794.1,22422722,17685763059.399998,401408,"35,18,72931,14,90927,36,35220,24,52319,98,158",794.05,789.012,SUNPHARMA,EQ
2022-01-03,796.0,860.05,794.2,848.95,26479765,22006637405.55,569267,"30,79,06934,48,65126,46,30814,59,98119,17,664",850.15,833.2479999999999,SUNPHARMA,EQ
2022-01-10,852.5,854.0,817.55,826.7,14200702,11826482517.650002,348781,"16,77,2369,51,6527,78,8867,36,07626,23,791",825.1,833.1479999999999,SUNPHARMA,EQ
2022-01-17,830.9,871.0,827.5,853.2,20401829,17323751048.75,505477,"24,32,93419,29,39430,57,63612,88,4198,04,906",854.6,849.418,SUNPHARMA,EQ
2022-01-24,855.0,867.2,791.6,800.85,16438018,13545297223.1,412581,"9,04,6348,01,21516,91,31916,07,51923,31,986",797.0,827.348,SUNPHARMA,EQ
2022-01-31,791.0,849.75,784.8,834.5,20488240,16872409387.35,424821,"19,85,69919,38,68128,80,72025,80,859",834.0,818.975,SUNPHARMA,EQ
2022-02-07,847.4,902.85,839.85,887.05,26752140,23641080604.1,644742,"32,38,15016,81,10612,70,39720,55,09519,53,858",886.1,886.6540000000001,SUNPHARMA,EQ
2022-02-14,886.0,896.25,862.2,864.85,18646724,16487518317.05,440512,"34,57,96918,23,07319,79,58514,04,57631,85,813",862.3,884.7520000000001,SUNPHARMA,EQ
2022-02-21,862.5,881.15,839.5,843.85,11734555,10147450651.4,323174,"17,01,50810,34,71411,58,3588,91,23410,60,101",845.0,864.4739999999999,SUNPHARMA,EQ
2022-02-28,836.0,853.0,815.0,843.9,15052475,12530855188.15,403495,"16,76,40210,09,81318,84,13211,05,36024,50,695",844.2,833.216,SUNPHARMA,EQ
2022-03-07,844.35,844.95,809.1,822.65,13612720,11231329227.15,359548,"16,22,44614,81,46320,76,82517,32,614",822.75,824.74,SUNPHARMA,EQ
2022-03-14,826.2,911.8,826.2,892.25,26096079,22898735339.2,568422,"26,87,47140,73,02515,19,51225,63,24314,68,499",891.5,876.6020000000001,SUNPHARMA,EQ
2022-03-21,893.7,931.0,880.45,913.8,16536897,14927064140.95,347005,"19,78,54115,16,18030,48,49515,83,473",913.1,901.7925,SUNPHARMA,EQ
2022-03-28,913.8,926.0,885.5,905.9,11011395,10002183350.85,283107,"6,56,1909,71,43612,11,8167,31,7416,65,612",904.95,907.9440000000001,SUNPHARMA,EQ
2022-04-04,908.05,928.8,901.1,926.05,10224729,9361526424.85,267975,"12,87,78010,91,6629,83,1644,17,7017,41,785",925.5,915.368,SUNPHARMA,EQ
2022-04-11,928.0,948.0,918.6,925.4,10077972,9375751553.3,334705,"13,90,6638,54,35611,86,0976,27,1394,46,421",924.95,929.25,SUNPHARMA,EQ
2022-04-18,920.0,943.0,911.4,927.5,4533231,4205355341.6,183987,"6,92,2936,59,1715,65,235",926.5,927.15,SUNPHARMA,EQ
2022-04-25,930.95,946.0,896.6,900.0,8758778,8125668586.65,276889,"11,40,3377,62,95712,86,4066,98,0264,87,540",901.1,925.274,SUNPHARMA,EQ
2022-05-02,905.0,967.05,902.55,923.4,14289062,13201194106.9,412558,"18,83,1678,97,17315,78,18513,37,66010,42,947",923.05,920.7,SUNPHARMA,EQ
2022-05-09,920.1,920.9,861.5,885.4,13260865,11843926690.9,353768,"22,20,87626,37,26611,69,2518,69,396",883.75,890.2625,SUNPHARMA,EQ
2022-05-16,885.0,894.75,835.2,885.6,20054460,17398799891.2,634315,"33,88,67617,02,95214,87,81627,36,79811,84,119",884.0,867.2239999999999,SUNPHARMA,EQ
2022-05-23,880.15,931.3,878.35,922.05,12984365,11713955354.5,430356,"11,85,67212,48,46212,70,33015,26,86812,54,920",921.1,902.4860000000001,SUNPHARMA,EQ
2022-05-30,928.0,930.85,886.5,888.3,15346517,13899479063.1,464046,"15,58,67013,81,69121,80,54212,39,80918,30,446",889.0,906.4799999999999,SUNPHARMA,EQ
2022-06-06,867.25,882.8,832.6,859.8,38626863,33160169800.15,693147,"1,40,74,55429,12,26614,43,07712,05,90010,87,160",860.0,857.4040000000001,SUNPHARMA,EQ
2022-06-13,855.0,862.1,819.75,829.5,12854295,10852149665.65,301992,"17,27,17917,52,46411,52,00211,40,8788,90,426",830.5,843.872,SUNPHARMA,EQ
2022-06-20,826.0,835.65,789.9,805.3,15262222,12355142972.55,400870,"16,92,16011,41,16311,56,29038,51,6519,29,197",803.25,813.7280000000001,SUNPHARMA,EQ
2022-06-27,806.6,848.0,803.25,835.65,9538539,7868261707.099999,290246,"6,84,45210,61,5799,22,7768,44,47017,48,974",835.5,822.7360000000001,SUNPHARMA,EQ
2022-07-04,837.0,848.15,821.9,829.4,14022979,11652616202.7,320313,"20,28,44518,32,24622,70,96713,85,51711,44,290",828.6,830.5899999999999,SUNPHARMA,EQ
2022-07-11,829.4,863.0,826.65,857.25,12071356,10224796441.55,226320,"14,74,87412,41,12011,61,42316,08,3838,92,061",855.8,847.244,SUNPHARMA,EQ
2022-07-18,853.0,895.6,849.0,882.8,13573191,11834772819.25,295275,"10,63,55817,03,49224,89,7484,86,55617,21,908",881.0,870.408,SUNPHARMA,EQ
2022-07-25,880.0,891.3,856.4,868.35,11170347,9731797072.15,254607,"8,11,18318,55,50213,43,83810,75,17211,99,833",869.2,871.826,SUNPHARMA,EQ
2022-08-01,869.2,951.95,862.0,918.7,23076859,21037146214.9,481333,"5,75,8089,08,70119,70,88629,63,28513,00,204",916.25,898.25,SUNPHARMA,EQ
2022-08-08,918.7,929.0,893.55,910.4,14053896,12825977547.1,411240,"7,43,63216,73,17814,98,47219,79,08820,32,420",911.5,912.662,SUNPHARMA,EQ
2022-08-15,913.2,927.0,907.15,913.45,5988682,5501701606.25,250449,"15,41,4218,46,5105,96,448",913.7,917.9966666666666,SUNPHARMA,EQ
2022-08-22,907.0,926.0,878.15,880.55,11022756,9980168230.3,344810,"6,95,2799,85,93710,19,2188,03,69518,25,451",881.0,907.402,SUNPHARMA,EQ
2022-08-29,874.15,899.95,865.0,879.25,14165965,12512885346.3,301431,"14,24,94419,97,97738,02,7137,62,45011,75,516",880.5,883.1119999999999,SUNPHARMA,EQ
2022-09-05,883.0,901.9,864.45,884.6,11383260,10025986569.3,295447,"25,23,88817,14,37410,92,98418,85,012",883.3,879.4725,SUNPHARMA,EQ
2022-09-12,887.0,901.9,879.5,887.7,8700545,7744451421.1,260122,"14,08,35910,32,40410,32,3947,15,53610,64,212",886.4,890.4040000000001,SUNPHARMA,EQ
2022-09-19,889.85,897.7,856.8,874.85,13432612,11811361501.95,328478,"12,41,5649,60,26410,25,73535,26,65011,63,052",873.45,880.164,SUNPHARMA,EQ
2022-09-26,877.55,926.7,876.8,900.7,19441677,17699277009.6,514675,"25,64,34921,71,67712,48,46425,26,56119,79,850",903.1,909.634,SUNPHARMA,EQ
2022-10-03,905.25,967.85,892.05,944.5,25802002,24070993701.2,681344,"19,62,89627,08,84642,79,83621,93,68321,89,592",945.0,930.734,SUNPHARMA,EQ
2022-10-10,955.7,962.0,935.25,946.05,8752470,8328527014.65,313151,"10,32,55922,72,1888,84,1348,67,946",948.0,950.8225,SUNPHARMA,EQ
2022-10-17,950.8,985.0,940.0,980.0,15754567,15195300605.650002,408328,"16,52,71315,85,71425,69,06021,38,51615,99,630",980.5,963.5360000000001,SUNPHARMA,EQ
2022-10-24,983.75,991.9,965.05,987.0,8142793,7965163573.9,261581,"12,79,59513,66,3519,47,4229,47,70377,757",986.4,980.0559999999999,SUNPHARMA,EQ
2022-10-31,991.95,1027.3,985.5,1016.9,13980041,14029059637.05,369655,"13,25,57429,57,46524,80,83816,14,114",1017.65,1002.3725000000001,SUNPHARMA,EQ
2022-11-07,1021.95,1070.95,1019.15,1028.35,18003918,18755737381.25,476722,"16,46,97927,73,31514,45,8489,55,09719,72,873",1026.0,1039.874,SUNPHARMA,EQ
2022-11-14,1020.05,1036.65,1002.0,1016.9,8844026,8982909318.3,242040,"15,11,29914,53,81013,31,34612,22,040",1017.95,1015.6375,SUNPHARMA,EQ
2022-11-21,1022.0,1030.5,993.5,1003.15,7186191,7272036896.45,232819,"10,99,7609,29,1947,28,4217,28,1186,30,362",1003.5,1011.07,SUNPHARMA,EQ
2022-11-28,1006.15,1041.5,996.25,1034.75,8405011,8602564122.25,244072,"10,92,1518,39,03510,59,19414,19,7818,48,059",1037.0,1023.1700000000001,SUNPHARMA,EQ
2022-12-05,1035.0,1058.3,1030.75,1039.4,10696871,11154555788.45,341031,"6,37,85219,69,40810,97,24216,08,44917,02,084",1039.0,1042.844,SUNPHARMA,EQ
2022-12-12,1039.4,1040.0,975.0,987.4,20403974,20306299655.449997,679326,"8,27,05021,43,16358,12,97926,65,51610,00,972",984.5,1002.818,SUNPHARMA,EQ
2022-12-19,980.0,1007.0,973.7,987.95,8905036,8850279648.1,263419,"11,80,27210,11,6907,79,81318,70,7856,40,738",987.45,994.14,SUNPHARMA,EQ
2022-12-26,987.95,1034.05,979.4,1000.05,14479288,14609163109.15,441765,"7,29,4298,59,05417,73,46015,67,30412,18,618",1000.0,1003.5899999999999,SUNPHARMA,EQ
2023-01-02,1000.25,1015.75,987.2,997.0,8964662,8957234081.1,286074,"8,14,7108,90,99610,01,59910,97,4089,03,230",997.0,999.1940000000001,SUNPHARMA,EQ
2023-01-09,993.0,1025.9,988.0,1016.85,9970989,10093840727.949999,382805,"9,29,56111,99,57613,54,29112,02,17110,68,973",1016.15,1012.2,SUNPHARMA,EQ
2023-01-16,1016.0,1039.5,1008.35,1035.45,9436108,9680485302.95,421353,"10,78,10819,63,83510,21,0888,41,4559,04,887",1036.0,1026.45,SUNPHARMA,EQ
2023-01-23,1035.45,1054.9,1016.85,1049.3,8378737,8677868354.7,312906,"7,31,9227,54,4124,62,78616,68,58812,46,483",1050.1,1036.528,SUNPHARMA,EQ
2023-01-30,1050.0,1072.15,1030.3,1051.7,10610818,11089628408.85,316183,"15,45,33211,88,92326,67,01817,70,308",1053.35,1043.77,SUNPHARMA,EQ
2023-02-06,1055.0,1060.3,993.0,1023.35,15647763,15983474550.3,549779,"32,43,21827,90,88513,09,60314,90,6406,78,708",1023.0,1018.702,SUNPHARMA,EQ
2023-02-13,1026.25,1028.5,996.7,1015.25,8536060,8601771571.65,312721,"15,85,74111,27,5448,66,2119,19,0377,41,415",1015.0,1007.734,SUNPHARMA,EQ
2023-02-20,1018.0,1018.05,974.95,984.4,9767499,9719672255.35,324144,"12,69,32714,78,6509,73,22612,42,98913,95,889",986.0,995.534,SUNPHARMA,EQ
2023-02-27,990.0,990.8,960.05,965.05,10585453,10285639018.9,461247,"11,53,49317,49,71418,94,1559,64,46010,86,931",963.9,971.5360000000001,SUNPHARMA,EQ
2023-03-06,969.0,979.5,951.0,965.25,11397336,10984983671.85,427542,"26,06,03411,66,8369,32,30113,29,82812,33,835",965.25,963.884,SUNPHARMA,EQ
2023-03-13,960.0,965.0,946.1,954.1,11142536,10609259869.45,305631,"34,87,31321,33,01414,83,1519,59,476",953.2,952.2175,SUNPHARMA,EQ
2023-03-20,953.5,970.0,947.35,961.2,10471345,10036854452.85,388140,"11,15,46114,23,11014,66,79415,81,19613,35,535",961.25,958.414,SUNPHARMA,EQ
2023-03-27,965.0,990.95,953.25,983.45,9178835,8929504602.25,317841,"11,94,97410,13,27210,26,3339,86,05712,76,452",981.2,971.7379999999999,SUNPHARMA,EQ
2023-04-03,987.0,996.5,976.2,979.05,7934750,7812759519.1,298182,"7,69,99819,35,10111,20,45610,37,017",979.9,983.7875,SUNPHARMA,EQ
2023-04-10,985.0,1016.95,975.3,1008.6,4079085,4083461655.0,173166,"8,88,3766,91,3496,54,451",1008.4,1002.1999999999999,SUNPHARMA,EQ
2023-04-17,1008.6,1023.85,995.05,998.7,8247681,8320919163.75,322112,"10,85,56023,52,5259,29,32312,24,494",999.0,1008.2,SUNPHARMA,EQ
2023-04-24,999.0,1009.4,959.25,979.15,9731972,9591935382.25,355253,"5,48,58712,03,1208,65,9577,00,22620,70,982",980.05,989.144,SUNPHARMA,EQ
2023-05-01,980.0,992.5,963.2,987.65,10075942,9804898427.15,254446,"15,90,01222,80,29819,09,59712,33,155",986.45,974.195,SUNPHARMA,EQ
2023-05-08,987.65,988.9,959.5,961.85,11177461,10835324212.15,368040,"20,79,65118,26,9606,91,4406,30,63718,95,650",961.9,969.82,SUNPHARMA,EQ
2023-05-15,961.9,966.85,948.05,953.0,14208860,13563253126.35,369108,"53,72,92617,51,9547,49,53114,58,34411,98,434",954.0,955.192,SUNPHARMA,EQ
2023-05-22,953.0,962.55,922.45,937.45,11287995,10568836585.800001,374767,"18,42,10923,52,94520,21,8259,40,7018,07,623",938.8,935.662,SUNPHARMA,EQ
2023-05-29,937.5,976.7,929.1,968.45,17824676,16949255635.0,505869,"22,64,25815,68,45716,40,30116,81,82927,42,235",968.5,948.9280000000001,SUNPHARMA,EQ
2023-06-05,965.0,1017.7,956.3,1008.75,18846947,18563803618.8,520342,"17,62,79635,48,71322,60,94929,71,85527,98,201",1006.05,984.7379999999999,SUNPHARMA,EQ
2023-06-12,1008.9,1017.5,981.0,985.45,9536717,9513569738.65,310695,"10,54,03211,32,55425,39,06416,35,5443,26,950",988.9,997.836,SUNPHARMA,EQ
2023-06-19,990.0,1006.7,984.25,1001.8,12223498,12119229081.5,499960,"17,69,35416,51,10221,20,88928,27,3065,50,315",1000.25,992.488,SUNPHARMA,EQ
2023-06-26,1007.65,1007.75,977.3,994.95,11511686,11422402325.0,332742,"7,76,8458,91,70416,34,5935,69,78813,94,594",998.0,991.8520000000001,SUNPHARMA,EQ
2023-07-03,999.95,1055.0,986.0,1032.7,17047211,17403690796.2,532838,"16,50,51236,45,26424,69,84515,59,180",1035.5,1023.2974999999999,SUNPHARMA,EQ
2023-07-10,1040.0,1057.7,1028.75,1045.0,8883986,9278290537.05,421330,"8,75,12011,00,17516,99,8398,77,2956,47,205",1049.0,1043.8619999999999,SUNPHARMA,EQ
2023-07-17,1052.0,1083.75,1049.05,1077.6,14895705,15985872185.199999,536057,"25,31,87138,49,5599,84,27418,55,3328,34,237",1077.0,1073.692,SUNPHARMA,EQ
2023-07-24,1078.45,1107.35,1063.85,1100.4,13778658,15002533455.300001,390685,"15,42,96512,46,29230,54,59911,84,37414,66,374",1100.0,1087.694,SUNPHARMA,EQ
2023-07-31,1110.0,1155.35,1090.8,1143.4,13787099,15567917455.8,487810,"10,87,2107,09,76628,48,30617,10,70011,65,869",1142.9,1123.62,SUNPHARMA,EQ
2023-08-07,1143.4,1169.7,1121.05,1160.8,18521908,21257562648.550003,579683,"9,16,84811,85,42130,82,94821,71,14120,00,925",1162.2,1144.6399999999999,SUNPHARMA,EQ
2023-08-14,1162.2,1164.6,1120.5,1134.25,9404578,10759801364.85,490937,"19,41,9016,47,1517,83,89311,20,78110,51,591",1131.4,1143.79,SUNPHARMA,EQ
2023-08-21,1134.95,1149.3,1121.85,1137.4,5603579,6386646294.900001,318645,"6,88,40013,14,6028,65,8235,78,826",1136.1,1139.125,SUNPHARMA,EQ
2023-08-28,1135.0,1147.0,1100.25,1117.0,9539515,10701020042.3,504908,"9,40,12418,57,2349,47,3567,00,33111,79,520",1117.0,1121.9940000000001,SUNPHARMA,EQ
2023-09-04,1125.05,1125.05,1101.7,1108.9,11995827,13322639581.2,464265,"10,27,6818,99,89531,68,79519,89,3646,99,436",1111.0,1110.842,SUNPHARMA,EQ
2023-09-11,1110.0,1149.0,1107.2,1136.9,10343494,11728600591.35,354465,"7,86,42314,50,69710,51,06712,57,33614,58,687",1138.2,1132.926,SUNPHARMA,EQ
2023-09-18,1142.05,1157.0,1137.1,1147.65,11537276,13240949023.95,390950,"24,75,08712,48,27212,19,35316,38,0355,30,726",1149.0,1147.766,SUNPHARMA,EQ
2023-09-25,1148.0,1156.95,1121.65,1124.05,6986822,7985130105.35,357728,"15,44,67310,83,4638,88,7806,42,602",1124.0,1139.925,SUNPHARMA,EQ
2023-10-02,1125.0,1167.4,1118.5,1158.65,9272456,10584380622.3,326682,"14,63,68113,90,87213,26,3209,71,748",1159.55,1140.8125,SUNPHARMA,EQ
2023-10-09,1159.55,1161.95,1109.0,1123.05,8235956,9288866065.75,391472,"12,87,43711,49,45315,17,9905,89,0846,15,153",1120.1,1127.856,SUNPHARMA,EQ
2023-10-16,1122.0,1147.25,1119.8,1135.3,6849295,7755398769.15,405131,"7,62,01810,58,3586,81,18310,35,3167,51,773",1133.15,1131.692,SUNPHARMA,EQ
2023-10-23,1138.65,1161.8,1118.0,1122.45,6403029,7330626746.55,382977,"5,10,54510,99,95810,50,2134,87,1643,47,357",1121.15,1141.942,SUNPHARMA,EQ
2023-10-30,1125.0,1129.7,1097.5,1115.2,6354426,7066164694.4,451938,"11,90,54513,24,7917,80,4426,15,498",1115.55,1112.6425,SUNPHARMA,EQ
2023-11-06,1119.45,1151.0,1068.35,1150.0,17074035,18956907443.8,718615,"44,69,19321,90,46318,40,68512,37,30210,27,858",1150.0,1122.384,SUNPHARMA,EQ
2023-11-13,1149.0,1187.55,1146.55,1177.8,7265618,8537369564.05,394839,"9,50,88010,09,7249,34,2716,17,84746,1734,97,280",1178.1,1176.9766666666667,SUNPHARMA,EQ
2023-11-20,1179.5,1198.4,1171.0,1188.0,6398818,7589980929.5,292692,"16,44,09812,08,4735,37,6687,06,198",1188.0,1188.0125,SUNPHARMA,EQ
2023-11-27,1189.0,1214.8,1186.25,1195.45,4955046,5953540284.6,290814,"5,88,2376,41,8935,96,5716,62,296",1194.05,1201.2525,SUNPHARMA,EQ
2023-12-04,1197.15,1241.85,1184.5,1231.15,10738565,13060993736.65,492961,"5,94,58912,77,53731,14,2309,21,0949,96,169",1230.0,1213.6979999999999,SUNPHARMA,EQ
2023-12-11,1225.9,1258.0,1215.1,1241.4,6898072,8542888897.4,439932,"5,80,5159,02,9928,84,5249,78,7697,85,322",1235.3,1237.81,SUNPHARMA,EQ
2023-12-18,1249.0,1267.9,1212.65,1252.75,13232258,16340696208.599998,663372,"18,47,42916,62,34915,59,15425,18,1058,99,886",1253.85,1235.414,SUNPHARMA,EQ
2023-12-25,1264.8,1267.95,1208.55,1243.65,7998838,9908951635.25,746495,"13,06,86611,34,1949,21,45711,94,860",1243.0,1238.4225,SUNPHARMA,EQ
2024-01-01,1243.65,1271.95,1239.3,1260.25,8418728,10557557797.45,788483,"12,69,30813,36,7339,85,28411,53,3103,73,106",1260.05,1254.5,SUNPHARMA,EQ
2024-01-08,1261.0,1328.5,1257.15,1305.3,12363705,16076287252.45,856328,"13,87,64110,35,75717,71,48717,24,83612,20,891",1307.0,1300.716,SUNPHARMA,EQ
2024-01-15,1314.95,1340.0,1305.55,1329.35,7325467,9696739088.0,440947,"11,13,6228,68,6888,21,7968,91,8249,87,280",1330.55,1323.6119999999999,SUNPHARMA,EQ
2024-01-22,1330.05,1346.35,1290.0,1326.15,8101566,10676142200.7,493460,"4,77,06018,00,59513,94,6569,40,5151,01,006",1327.85,1321.216,SUNPHARMA,EQ
2024-01-29,1316.0,1420.85,1316.0,1400.85,11133633,15394135213.75,622114,"22,61,3789,19,0429,82,57219,39,115",1397.05,1380.75,SUNPHARMA,EQ
2024-02-05,1401.9,1466.0,1366.9,1463.8,15431582,21923103554.4,750546,"13,10,54025,56,11111,95,1787,43,98522,10,113",1460.0,1417.106,SUNPHARMA,EQ
2024-02-12,1450.0,1555.1,1446.55,1534.45,16770149,25384757217.2,712744,"12,47,85015,82,67812,85,54841,36,82529,02,452",1531.9,1504.562,SUNPHARMA,EQ
2024-02-19,1537.5,1551.0,1504.85,1530.1,13213903,20142642002.3,451628,"37,93,09112,90,81313,97,72525,69,9853,90,029",1527.75,1521.8,SUNPHARMA,EQ
2024-02-26,1532.0,1568.45,1512.25,1556.95,8521270,13169168361.55,499646,"11,92,24014,31,22510,09,6418,00,5316,57,511",1554.15,1548.188,SUNPHARMA,EQ
2024-03-04,1556.75,1587.8,1524.0,1552.1,11532276,18075973591.95,553466,"16,02,2362,92,21015,12,66630,95,36649,43117,99,027",1555.0,1566.2416666666668,SUNPHARMA,EQ
2024-03-11,1553.8,1627.0,1535.4,1593.6,8604548,13738152975.65,504653,"9,41,21210,03,58716,17,58321,34,892",1592.15,1591.7625,SUNPHARMA,EQ
2024-03-18,1592.2,1603.8,1541.2,1571.25,12941904,20195643448.5,656115,"7,14,63420,48,70419,07,25324,47,73817,01,719",1569.35,1564.4119999999998,SUNPHARMA,EQ
2024-03-25,1574.0,1621.0,1520.5,1608.9,14614264,22956979514.5,642162,"28,42,81123,59,27215,94,96627,25,947",1616.0,1567.0325,SUNPHARMA,EQ
2024-04-01,1595.05,1634.0,1592.1,1629.25,11755303,18971089308.85,462867,"24,40,47717,26,81522,61,9227,12,650",1627.8,1615.1725000000001,SUNPHARMA,EQ
2024-04-08,1629.25,1638.85,1587.15,1599.7,9178743,14822390008.95,559663,"13,70,72313,31,7248,70,1277,34,5957,99,858",1599.65,1614.4299999999998,SUNPHARMA,EQ
2024-04-15,1601.0,1608.85,1503.8,1540.05,14050365,21919570563.55,706488,"9,88,08812,02,66951,66,90213,82,219",1538.0,1570.1125,SUNPHARMA,EQ
2024-04-22,1535.0,1548.0,1503.7,1540.1,9542316,14563414173.15,624936,"14,95,76417,06,51515,60,10412,29,019",1547.0,1527.065,SUNPHARMA,EQ
2024-04-29,1562.0,1562.45,1477.7,1521.6,20545569,30808169995.45,844031,"67,82,07034,54,19515,98,9929,05,8646,77,615",1522.0,1505.342,SUNPHARMA,EQ
2024-05-06,1527.0,1537.0,1497.0,1529.15,8910423,13520518474.55,477683,"14,99,31110,76,02018,31,6888,13,531",1529.95,1518.3225,SUNPHARMA,EQ
2024-05-13,1535.95,1543.15,1489.8,1525.05,7192727,10888646281.6,492840,"9,06,4636,64,7357,31,6077,11,5969,67,606",1525.0,1514.0639999999999,SUNPHARMA,EQ
2024-05-20,1525.0,1550.25,1508.3,1531.9,7491298,11464258285.55,460538,"16,43,7876,96,02512,30,6728,36,57915,584",1534.0,1530.6100000000001,SUNPHARMA,EQ
2024-05-27,1530.0,1564.0,1460.55,1466.05,26140637,39078715452.7,868992,"10,24,06715,61,80369,19,07338,51,10023,31,678",1470.3,1503.712,SUNPHARMA,EQ
2024-06-03,1468.95,1498.0,1440.0,1453.05,15952468,23351158352.2,683935,"17,96,59018,44,10117,86,46130,85,96111,18,422",1455.2,1465.402,SUNPHARMA,EQ
2024-06-10,1461.6,1521.7,1377.2,1513.1,15387237,22643049987.55,673890,"27,39,97816,38,85413,76,05119,01,8587,29,080",1510.0,1479.452,SUNPHARMA,EQ
2024-06-17,1524.0,1525.0,1495.85,1516.0,4786340,7221160005.45,312817,"9,31,1405,78,5608,33,3445,05,312",1515.0,1509.1025,SUNPHARMA,EQ
2024-06-24,1522.6,1529.85,1460.9,1494.5,15336694,22802415273.35,716206,"10,41,2378,80,37524,02,35525,19,37422,37,437",1496.4,1494.486,SUNPHARMA,EQ
2024-07-01,1498.05,1538.95,1492.3,1520.1,12363955,18713737906.0,788890,"13,30,37019,30,82421,52,52513,80,76410,31,874",1513.5,1512.628,SUNPHARMA,EQ
2024-07-08,1514.0,1574.8,1498.3,1556.4,8629988,13381683854.6,467980,"8,54,7564,72,35312,12,78412,08,8877,49,801",1554.25,1546.094,SUNPHARMA,EQ
2024-07-15,1564.8,1602.5,1549.8,1586.2,7359698,11644132352.85,381591,"7,71,75013,07,4577,82,0065,67,3665,38,014",1581.0,1582.294,SUNPHARMA,EQ
2024-07-22,1589.0,1596.6,1555.05,1587.35,4830088,7638806523.05,334173,"3,46,0738,26,90310,35,6534,97,959",1585.0,1581.7525,SUNPHARMA,EQ
2024-07-29,1587.0,1728.75,1574.3,1723.25,17534135,29132024757.2,607063,"9,25,19420,94,17032,67,36527,53,61821,07,733",1721.0,1652.542,SUNPHARMA,EQ
2024-08-05,1716.1,1758.0,1681.3,1720.35,16536976,28507687044.45,710869,"10,56,8448,89,22116,20,14511,92,56322,05,278",1718.05,1720.864,SUNPHARMA,EQ
2024-08-12,1725.0,1749.8,1703.95,1733.85,8391175,14539806003.95,475837,"9,47,93013,66,05515,66,9444,38,83311,16,183",1733.8,1732.92,SUNPHARMA,EQ
2024-08-19,1740.0,1753.0,1725.6,1747.8,7828377,13632419110.3,429529,"14,60,86415,96,78314,49,5419,69,730",1745.0,1741.8899999999999,SUNPHARMA,EQ
2024-08-26,1751.8,1781.45,1745.15,1772.45,8769208,15466166151.4,414868,"11,26,5757,70,48210,35,40025,78,7955,27,702",1770.7,1763.752,SUNPHARMA,EQ
2024-09-02,1778.0,1837.0,1767.15,1815.95,10860216,19651412944.15,487664,"6,52,94210,23,80518,25,49518,62,42211,76,098",1816.3,1807.676,SUNPHARMA,EQ
2024-09-09,1820.0,1850.0,1801.3,1821.85,9771102,17831055427.3,515830,"14,30,22117,87,35612,56,75310,10,5199,80,592",1817.1,1824.8419999999999,SUNPHARMA,EQ
2024-09-16,1830.0,1873.35,1825.7,1862.95,8512957,15775140248.15,406875,"10,62,13710,58,07414,79,3158,21,7548,48,290",1864.0,1852.7279999999998,SUNPHARMA,EQ
2024-09-23,1863.0,1875.0,1829.6,1862.7,8659271,16071062661.4,450442,"4,99,7408,67,5048,78,32025,42,3534,68,789",1867.0,1856.1919999999998,SUNPHARMA,EQ
2024-09-30,1856.0,1960.35,1856.0,1926.7,12356122,23586440440.15,655454,"18,15,5506,87,32715,07,60821,30,22517,76,990",1926.0,1899.782,SUNPHARMA,EQ
2024-10-07,1924.85,1952.25,1888.05,1905.25,8258061,15823838704.35,545574,"7,94,36014,82,10214,21,50411,54,371",1901.0,1914.375,SUNPHARMA,EQ
2024-10-14,1904.0,1947.0,1883.9,1909.75,7986071,15272641295.75,679322,"17,14,45110,76,56515,73,9595,97,7384,25,699",1907.9,1911.7580000000003,SUNPHARMA,EQ
2024-10-21,1918.0,1923.65,1872.7,1897.0,6096452,11579360012.7,402631,"9,78,4818,97,1248,64,2276,87,7534,08,391",1891.0,1899.6599999999999,SUNPHARMA,EQ
