Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-09-03,1040.0,1061.0,1013.55,1049.15,11293230,11724903599.7,387241,"8,68,14513,83,60311,66,48518,37,37415,50,699",1048.6,1038.0059999999999,HCLTECH,EQ
2018-09-10,1051.15,1096.9,1051.0,1088.7,14931310,16124035821.9,504710,"15,34,18518,35,97623,01,27714,19,80528,56,424",1090.45,1078.706,HCLTECH,EQ
2018-09-17,1090.0,1099.0,1065.2,1078.4,11460120,12424590561.85,528099,"25,25,52614,94,66827,10,4878,90,907",1078.15,1083.8274999999999,HCLTECH,EQ
2018-09-24,1080.0,1106.0,1078.4,1096.3,9106773,9916991874.0,272688,"8,15,62115,67,02325,04,57413,26,844",1095.0,1089.2275,HCLTECH,EQ
2018-10-01,1102.0,1125.05,1081.0,1098.4,11058844,12153746985.45,437071,"13,73,2007,77,91621,55,05415,11,0918,57,777",1095.0,1097.8,HCLTECH,EQ
2018-10-08,1099.9,1101.7,1048.0,1072.1,6914791,7471205199.15,264350,"14,55,01812,25,7377,80,2525,14,604",1073.65,1079.3775,HCLTECH,EQ
2018-10-15,1066.5,1079.05,974.5,1002.95,10875717,11054464904.55,531164,"6,97,86014,01,75019,33,06913,86,92810,43,476",1001.8,1019.8,HCLTECH,EQ
2018-10-22,1000.0,1036.0,953.3,980.05,8450445,8365487802.3,349539,"7,78,8217,75,40621,84,8309,87,997",973.8,994.8399999999999,HCLTECH,EQ
2018-10-29,970.0,1011.45,945.8,985.65,11985019,11708188065.75,438571,"7,70,35118,45,82516,40,7048,69,5967,60,909",986.2,975.7760000000001,HCLTECH,EQ
2018-11-05,987.3,1065.7,976.7,1020.75,12081750,12281310462.2,417944,"22,32,31921,05,44710,50,54417,49,0333,98,771",1021.5,1016.384,HCLTECH,EQ
2018-11-12,1022.75,1059.0,1013.5,1036.8,7593579,7868738344.549999,303328,"7,80,96725,59927,06,77516,05,005",1039.05,1034.745,HCLTECH,EQ
2018-11-19,1039.85,1054.85,963.0,1040.1,10115858,10284622646.5,380161,"8,64,1869,02,7788,48,24614,30,71013,48,991",1040.0,1016.976,HCLTECH,EQ
2018-11-26,1035.0,1035.0,963.0,1000.5,6510035,6451453051.2,285769,"5,52,2965,82,3577,53,69813,22,313",997.05,992.9725000000001,HCLTECH,EQ
2018-12-03,998.7,1047.75,993.0,1018.2,8476195,8634658315.75,326368,"9,08,8225,19,9069,41,23313,68,4289,09,342",1019.95,1019.816,HCLTECH,EQ
2018-12-10,1018.1,1065.5,934.45,942.0,19018797,18594044093.9,668390,"6,12,3028,02,9535,27,43334,96,01413,60,630",938.8,1003.024,HCLTECH,EQ
2018-12-17,941.0,982.55,930.7,971.65,9709906,9338417700.0,389715,"13,14,3117,85,6094,80,1915,92,3086,11,350",972.1,963.4380000000001,HCLTECH,EQ
2018-12-24,969.95,988.8,935.15,937.85,13950268,13372748112.0,529418,"10,16,34119,41,65211,97,61238,52,9296,98,377",938.0,958.8619999999999,HCLTECH,EQ
2018-12-31,938.0,966.6,931.0,964.35,5262271,5005055741.85,155395,"3,66,26712,45,3973,40,5432,61,223",964.2,952.3175,HCLTECH,EQ
2019-01-07,962.0,965.0,925.0,941.55,5609409,5303691750.7,281000,"1,57,0975,15,7857,68,6536,34,3886,99,650",945.0,948.0139999999999,HCLTECH,EQ
2019-01-14,948.0,948.55,920.0,937.2,6811784,6376294369.8,288480,"9,56,6336,28,4405,41,56611,67,3205,26,771",939.0,936.358,HCLTECH,EQ
2019-01-21,929.0,981.5,929.0,965.75,8517921,8128689310.8,357488,"7,26,7394,51,25610,41,08714,08,9858,56,755",964.0,953.0279999999999,HCLTECH,EQ
2019-01-28,962.0,980.0,937.0,977.8,10363949,9876806690.45,439602,"16,23,27021,65,7678,62,99212,66,612-",975.6,954.2700000000001,HCLTECH,EQ
2019-02-04,978.0,1057.8,961.1,1044.8,19219540,19512091084.25,696383,"10,27,24135,88,19127,42,74217,56,85210,32,733",1046.0,1015.9959999999999,HCLTECH,EQ
2019-02-11,1046.5,1084.0,1041.5,1079.35,7421170,7898070960.9,331969,"7,00,3575,46,4948,36,22512,32,7279,51,923",1077.0,1062.8899999999999,HCLTECH,EQ
2019-02-18,1076.0,1078.4,1032.5,1046.3,6223098,6570938184.65,303050,"7,81,8847,45,4965,70,4577,36,9285,97,113",1048.0,1056.058,HCLTECH,EQ
2019-02-25,1048.0,1085.0,1026.0,1082.25,6092190,6433106469.2,338327,"4,63,4376,10,1546,45,4459,05,4285,44,480",1083.5,1055.428,HCLTECH,EQ
2019-03-04,1080.6,1095.95,1038.0,1052.6,8004525,8478324287.7,351043,"9,05,2148,58,65424,81,3577,12,484",1057.0,1058.915,HCLTECH,EQ
2019-03-11,1057.7,1062.0,1001.0,1004.4,7361053,7564458661.05,360629,"6,45,8127,71,8096,49,9427,74,87914,42,621",1005.05,1031.876,HCLTECH,EQ
2019-03-18,1007.1,1043.0,1000.05,1012.0,11528551,11779624119.45,426047,"16,18,33221,66,5229,57,80915,43,2426,68,156",1015.7,1020.4199999999998,HCLTECH,EQ
2019-03-25,1020.1,1054.5,1011.85,1017.65,7972177,8209324804.35,321430,"10,38,96710,66,06318,49,20610,57,052",1017.7,1028.655,HCLTECH,EQ
2019-04-01,1013.35,1120.0,1011.5,1110.75,12561460,13493564703.0,481733,"10,51,7918,12,22023,16,43515,35,63812,03,810",1110.0,1068.298,HCLTECH,EQ
2019-04-08,1110.0,1133.3,1080.95,1096.35,11982786,13177524753.65,471681,"6,70,02312,80,13924,67,9389,82,17313,26,487",1096.4,1099.46,HCLTECH,EQ
2019-04-15,1096.35,1128.85,1076.6,1103.25,10535607,11630321258.0,424339,"16,65,62015,36,53710,40,4937,58,48111,71,051",1102.0,1100.3380000000002,HCLTECH,EQ
2019-04-22,1109.5,1123.9,1090.5,1101.1,4343468,4799854762.4,169699,"5,92,0419,64,9535,93,041",1099.05,1105.1066666666668,HCLTECH,EQ
2019-04-29,1102.6,1169.85,1096.6,1139.75,8322103,9410042838.75,287022,"6,13,69814,45,90017,38,1469,28,421",1138.4,1127.945,HCLTECH,EQ
2019-05-06,1140.05,1187.6,1126.25,1136.05,10537020,12184368567.2,311026,"23,14,12813,18,22116,95,0577,91,183",1136.0,1152.72,HCLTECH,EQ
2019-05-13,1137.35,1150.0,1072.8,1083.65,15771614,17393885788.7,529144,"12,97,2488,14,78713,90,25931,96,0375,66,755",1082.0,1111.346,HCLTECH,EQ
2019-05-20,1083.65,1086.5,1051.25,1073.55,7508017,8024308212.200001,380593,"12,85,7197,43,9925,45,1828,32,4455,28,853",1075.0,1068.9279999999999,HCLTECH,EQ
2019-05-27,1071.4,1081.0,1050.25,1064.2,8213686,8731351898.8,348310,"4,90,84410,35,75512,34,09815,71,7189,10,937",1066.0,1063.154,HCLTECH,EQ
2019-06-03,1071.0,1119.0,1055.25,1115.2,13693718,14829892302.65,404807,"42,83,93311,72,13813,58,06113,70,7549,81,538",1117.1,1087.474,HCLTECH,EQ
2019-06-10,1112.4,1113.4,1071.25,1091.2,7079795,7697306007.45,218397,"12,60,86516,68,78111,29,8956,00,114",1095.0,1087.4850000000001,HCLTECH,EQ
2019-06-17,1100.0,1116.95,1071.5,1074.9,9764175,10731867717.2,349542,"17,77,34710,45,51814,11,38113,03,2428,32,846",1072.9,1096.1299999999999,HCLTECH,EQ
2019-06-24,1074.9,1096.6,1065.65,1077.9,5895171,6375748264.35,216782,"3,65,9717,96,6224,53,58218,92,1763,71,567",1077.35,1081.84,HCLTECH,EQ
2019-07-01,1077.9,1092.65,1047.35,1049.1,6777644,7251067079.15,298188,"6,78,16210,95,0687,71,8527,11,7237,86,828",1049.1,1069.1299999999999,HCLTECH,EQ
2019-07-08,1053.0,1064.75,1010.05,1039.05,6151502,6396975712.9,288183,"5,39,4092,57,8656,05,3454,95,64310,44,697",1035.05,1042.3220000000001,HCLTECH,EQ
2019-07-15,1033.45,1047.8,1008.0,1027.5,6012366,6155463801.4,331148,"6,71,3542,97,6924,16,9488,84,5038,14,633",1027.5,1023.374,HCLTECH,EQ
2019-07-22,1031.9,1043.0,1003.25,1018.95,6195846,6338132906.65,333526,"11,43,3855,80,1497,77,7656,02,1474,82,225",1020.55,1022.9960000000001,HCLTECH,EQ
2019-07-29,1020.65,1027.65,997.4,1015.45,7298234,7390365214.7,278584,"5,59,3556,52,24017,77,0657,11,9443,45,745",1011.05,1012.7280000000001,HCLTECH,EQ
2019-08-05,1015.0,1042.45,993.0,1011.1,7785330,7908568280.0,292103,"5,31,5649,91,82810,37,6117,70,3736,66,344",1011.15,1015.78,HCLTECH,EQ
2019-08-12,1011.1,1102.45,1003.2,1086.3,12640836,13443114197.25,504000,"7,12,47610,55,08625,05,84712,49,604",1083.15,1054.7425,HCLTECH,EQ
2019-08-19,1091.9,1091.9,1050.5,1064.05,5050981,5410285215.05,250538,"7,52,4217,20,4889,11,7653,97,479",1063.45,1071.1025,HCLTECH,EQ
2019-08-26,1067.9,1097.45,1056.05,1092.85,7526286,8134045736.799999,336475,"11,18,8656,49,3606,34,9028,61,5856,53,737",1094.0,1080.476,HCLTECH,EQ
2019-09-02,1099.0,1130.0,1063.8,1100.35,11637890,12829988762.5,442075,"23,78,92718,16,4456,14,22121,67,321",1101.2,1104.2825,HCLTECH,EQ
2019-09-09,1107.0,1130.6,1081.0,1084.4,7442646,8238507177.5,389437,"8,48,7165,86,6467,33,3835,90,15010,89,946",1085.0,1107.4959999999999,HCLTECH,EQ
2019-09-16,1088.0,1094.0,1048.0,1069.9,8185348,8697314757.65,283832,"13,99,87110,82,8278,44,68311,27,246",1065.55,1062.5825,HCLTECH,EQ
2019-09-23,1069.0,1069.0,1017.0,1032.9,10309813,10797312017.849998,490812,"11,30,7857,67,55910,63,99817,25,25514,53,448",1026.2,1048.548,HCLTECH,EQ
2019-09-30,1023.2,1096.5,1023.0,1080.6,14503634,15291280859.800001,600602,"14,72,00615,37,88620,71,16714,53,43321,16,899",1078.65,1051.636,HCLTECH,EQ
2019-10-07,1081.0,1091.0,1053.2,1074.4,6115342,6551155419.9,316047,"12,60,5318,23,3688,19,9155,49,426",1074.0,1072.595,HCLTECH,EQ
2019-10-14,1070.05,1099.8,1040.15,1086.8,6776038,7238017711.0,244300,"11,70,8406,16,42312,45,5627,75,574",1083.05,1068.4875,HCLTECH,EQ
2019-10-21,1089.1,1107.0,1079.45,1095.5,4610383,5038201929.65,209804,"9,51,5107,93,3373,48,5323,78,232",1094.95,1093.135,HCLTECH,EQ
2019-10-28,1090.2,1159.0,1051.5,1130.5,15862430,17566772576.9,489195,"16,02,15720,93,05918,24,98811,14,97170,109",1130.9,1108.378,HCLTECH,EQ
2019-11-04,1130.9,1170.0,1127.95,1155.9,8331417,9590922324.1,436450,"10,42,0847,96,28419,61,4805,58,2469,08,501",1153.7,1150.192,HCLTECH,EQ
2019-11-11,1156.1,1164.4,1130.2,1145.95,7963308,9148182907.45,281873,"9,09,94016,82,4336,98,35914,23,2964,54,632",1145.95,1147.886,HCLTECH,EQ
2019-11-18,1150.0,1159.8,1134.7,1141.1,5732650,6575559259.65,195012,"11,13,5366,29,34110,52,6568,38,205",1140.5,1146.925,HCLTECH,EQ
2019-11-25,1139.0,1148.5,1106.05,1124.75,6378685,7201898393.5,288984,"8,27,3106,85,02812,72,7288,14,1564,22,467",1125.0,1127.2720000000002,HCLTECH,EQ
2019-12-02,1126.5,1143.4,1098.45,1125.3,8805485,9893324571.45,268829,"25,82,0499,51,9126,40,7938,33,70910,10,813",1124.9,1126.148,HCLTECH,EQ
2019-12-09,1129.95,1131.0,547.0,552.05,11271269,8982135740.5,317138,"13,47,71421,61,86711,09,5189,38,1109,18,032",551.25,785.506,HCLTECH,EQ
2019-12-16,552.05,554.95,535.05,552.2,13558662,7395162439.75,305229,"9,18,90910,81,28512,00,73418,46,86327,52,306",552.15,544.274,HCLTECH,EQ
2019-12-23,555.5,575.55,552.5,570.95,16663566,9410072309.9,337711,"28,41,30132,63,74820,45,66819,74,0499,54,075",570.0,565.828,HCLTECH,EQ
2019-12-30,572.0,577.5,557.0,569.3,8791059,4957585367.25,187031,"9,80,2977,90,91716,23,0938,30,028",569.8,564.31,HCLTECH,EQ
2020-01-06,569.1,592.2,565.05,582.0,10692254,6193368604.3,270897,"12,41,5965,03,1965,23,25910,71,29916,98,341",581.9,576.152,HCLTECH,EQ
2020-01-13,582.0,593.0,577.4,586.5,15232162,8905960179.25,411468,"20,16,15020,62,01412,03,6119,12,07525,57,536",587.0,584.348,HCLTECH,EQ
2020-01-20,587.2,618.0,584.1,589.25,22678734,13477603697.25,400234,"15,67,64012,63,5189,25,64519,32,73026,72,077",588.95,593.9979999999999,HCLTECH,EQ
2020-01-27,589.3,609.0,581.5,604.35,19134396,11421298194.95,397988,"11,36,41021,98,14043,69,37319,47,51816,38,147",605.55,597.254,HCLTECH,EQ
2020-02-03,607.3,613.85,577.5,579.1,21503325,12863646822.75,530288,"40,45,25632,14,52423,41,23123,02,4972,43,75327,08,631",579.85,597.225,HCLTECH,EQ
2020-02-10,583.0,613.0,582.5,604.9,16108978,9649689590.550001,353489,"23,04,13817,38,59428,08,20918,27,00315,91,595",603.0,599.0840000000001,HCLTECH,EQ
2020-02-17,606.0,623.5,604.05,613.45,15263346,9380187913.15,446670,"16,71,63734,38,04110,84,02523,22,07413,71,469",613.45,613.822,HCLTECH,EQ
2020-02-24,613.45,618.25,591.5,595.15,17927783,10888434052.2,365518,"39,44,95126,34,37137,65,79228,71,001",592.15,607.2925,HCLTECH,EQ
2020-03-02,595.5,595.7,531.2,549.7,31134607,17583334170.75,640345,"33,51,56939,12,61225,71,17156,41,45747,57,527",547.6,567.798,HCLTECH,EQ
2020-03-09,556.0,581.9,536.45,540.45,22907190,12934041846.85,479159,"29,21,48829,95,15233,42,00717,80,94120,08,244",542.55,562.866,HCLTECH,EQ
2020-03-16,526.75,542.65,395.95,450.7,22313050,11024412338.0,510653,"26,00,56530,96,51628,69,31129,81,225",453.25,495.94,HCLTECH,EQ
2020-03-23,450.0,478.6,375.25,417.15,40797090,17604174594.7,718146,"29,57,73229,01,86245,77,25570,02,63964,74,510",425.0,434.49399999999997,HCLTECH,EQ
2020-03-30,413.0,468.0,410.0,419.0,46873776,20651715017.5,625933,"60,44,38886,94,88165,59,48858,96,31736,25,106",424.0,439.328,HCLTECH,EQ
2020-04-06,433.2,449.4,399.3,405.8,22685026,9627113379.65,388628,"43,08,60052,98,74343,30,439",409.85,425.45,HCLTECH,EQ
2020-04-13,425.0,481.0,425.0,458.25,21269987,9788046738.0,372460,"31,01,33345,02,29930,71,039-",461.0,459.6925,HCLTECH,EQ
2020-04-20,470.0,482.0,453.5,470.0,26325619,12282944501.9,585125,"38,09,59362,89,17922,43,64120,34,232",469.9,466.505,HCLTECH,EQ
2020-04-27,458.0,496.9,447.85,483.1,19881284,9362542440.55,365131,"18,31,03516,90,52913,15,67016,79,80912,60,373",484.0,469.704,HCLTECH,EQ
2020-05-04,489.0,565.5,469.45,514.25,23179646,11727386140.55,418340,"20,63,71618,76,70326,93,25239,93,112",514.9,499.265,HCLTECH,EQ
2020-05-11,526.0,541.8,502.4,527.55,46059839,24003855748.5,795255,"22,38,00735,15,93334,67,02027,93,64615,98,921",527.0,521.6279999999999,HCLTECH,EQ
2020-05-18,525.45,540.0,505.25,510.75,23740166,12377149489.85,449216,"21,35,49010,55,37014,84,76222,38,19521,26,591",513.0,521.382,HCLTECH,EQ
2020-05-25,512.0,537.5,506.2,530.4,18039958,9485552717.0,310528,"14,12,13711,87,24625,81,11237,81,198",531.45,524.9825,HCLTECH,EQ
2020-06-01,530.0,573.4,516.0,559.75,25734783,13931686441.650002,454941,"21,43,83024,70,30719,09,76442,01,97016,84,330",557.0,540.3340000000001,HCLTECH,EQ
2020-06-08,559.3,587.15,550.0,578.25,20215668,11525260355.8,487643,"11,45,04118,77,50723,13,66017,63,91517,82,648",578.0,569.808,HCLTECH,EQ
2020-06-15,574.15,587.5,555.2,578.95,25691351,14789622464.9,495276,"20,83,68836,91,68134,61,25745,78,54716,85,663",579.25,575.874,HCLTECH,EQ
2020-06-22,585.0,593.5,565.4,569.6,19068033,10991985026.45,376158,"15,98,70020,40,4176,35,26538,65,33113,53,750",569.95,576.374,HCLTECH,EQ
2020-06-29,569.7,583.5,545.0,553.7,27108134,15248564483.0,547040,"25,92,39327,87,82240,03,49732,85,06018,03,671",553.0,563.082,HCLTECH,EQ
2020-07-06,558.0,589.0,551.0,578.7,18382992,10430287451.8,409309,"18,38,88117,29,11823,51,67513,53,90714,08,206",578.55,567.13,HCLTECH,EQ
2020-07-13,582.0,605.0,573.0,602.6,24509419,14388164798.0,409101,"29,47,76220,05,75824,99,2379,71,97611,97,298",604.0,586.498,HCLTECH,EQ
2020-07-20,604.6,652.2,588.1,648.6,74285892,46635850013.85,1088577,"12,07,57429,96,90449,58,08635,03,42632,65,071",649.4,623.954,HCLTECH,EQ
2020-07-27,652.0,704.4,640.9,701.1,39526949,26396782585.95,666005,"30,21,32210,26,2369,53,26936,51,24626,37,998",700.85,662.26,HCLTECH,EQ
2020-08-03,702.0,718.0,692.5,705.95,35448272,24988235579.55,659396,"27,53,23836,89,63331,09,4619,76,63318,97,692",707.7,705.042,HCLTECH,EQ
2020-08-10,709.5,711.0,681.0,692.05,29009596,20106107773.4,441755,"27,92,57417,96,43014,17,26633,93,88718,28,355",693.25,693.144,HCLTECH,EQ
2020-08-17,694.0,729.0,677.05,718.85,33123723,23523763082.15,467922,"15,33,72849,24,99927,89,61613,20,36812,96,375",719.0,709.8199999999999,HCLTECH,EQ
2020-08-24,718.95,721.7,695.6,705.7,19749729,14003144667.85,299101,"20,02,82521,84,84411,16,81521,47,80517,64,814",707.9,709.292,HCLTECH,EQ
2020-08-31,705.0,725.0,686.0,694.4,25614978,18112226373.5,456520,"18,41,97814,91,50017,84,99523,85,91830,98,915",688.65,707.27,HCLTECH,EQ
2020-09-07,695.0,716.4,682.4,708.8,23529661,16482256336.5,379812,"20,79,03117,06,00027,26,00814,77,28012,63,444",707.05,700.488,HCLTECH,EQ
2020-09-14,708.8,825.1,703.2,794.95,59937498,45332477865.0,891497,"22,80,52716,86,94812,88,35421,14,04944,86,846",793.0,735.328,HCLTECH,EQ
2020-09-21,791.05,849.9,779.25,802.6,75228749,61086890954.9,1167091,"26,83,00228,95,99328,08,13625,14,48630,82,914",801.15,807.508,HCLTECH,EQ
2020-09-28,813.95,844.8,784.0,835.25,81466636,66806842390.7,1362537,"33,86,62536,46,06227,75,14621,20,90834,12,216",834.0,819.482,HCLTECH,EQ
2020-10-05,837.4,841.1,807.1,824.2,36236093,29767183647.95,606817,"32,16,40638,05,92716,43,18248,30,511",823.3,820.245,HCLTECH,EQ
2020-10-12,830.0,879.0,822.7,865.8,56693619,48342816267.7,821061,"32,85,33435,97,37089,16,74626,14,15936,22,810",866.2,847.6119999999999,HCLTECH,EQ
2020-10-19,866.3,910.7,820.6,844.75,94693762,81760731780.40001,1327375,"37,77,63346,92,86535,34,51146,12,60437,66,826",846.95,866.9200000000001,HCLTECH,EQ
2020-10-26,846.95,891.65,842.05,847.8,54395464,47304223658.2,851949,"55,43,37025,98,83034,55,33016,78,79419,35,295",847.45,866.098,HCLTECH,EQ
2020-11-02,848.95,859.7,818.95,822.4,34032438,28500374115.0,613140,"21,85,78120,92,60820,06,22227,21,90124,86,530",822.15,836.918,HCLTECH,EQ
2020-11-09,828.0,872.8,810.6,855.0,39370023,32944814579.3,759481,"31,62,21532,82,75124,34,15320,72,25215,98,782",858.95,837.5459999999999,HCLTECH,EQ
2020-11-16,848.5,848.5,805.35,830.5,29270299,24019438726.5,667331,"35,25,03136,84,20115,73,99512,13,6401,84,801",830.5,824.024,HCLTECH,EQ
2020-11-23,837.95,842.0,800.25,839.2,33536554,27422512589.55,638247,"28,13,89122,52,64029,04,71124,52,64626,07,441",838.5,817.384,HCLTECH,EQ
2020-11-30,843.9,857.4,814.35,822.1,34214173,28550040128.15,587051,"28,82,14622,24,61127,52,45563,87,431",823.15,834.6875,HCLTECH,EQ
2020-12-07,824.0,867.85,815.1,855.3,35665896,30199738142.8,725774,"38,62,08532,52,97354,15,95724,12,94526,65,422",855.0,847.5,HCLTECH,EQ
2020-12-14,859.0,881.8,855.2,873.0,30097356,26141540782.25,650156,"29,94,08924,24,01418,35,82820,55,75824,91,901",873.7,868.8380000000001,HCLTECH,EQ
2020-12-21,874.7,910.5,850.0,870.45,37212862,33109769527.9,781542,"33,78,28018,91,47528,65,07536,67,74533,59,266",872.0,887.8040000000001,HCLTECH,EQ
2020-12-28,879.15,935.0,872.0,921.8,29250275,26690170334.899998,546818,"24,64,71526,81,68314,82,54614,84,793",922.7,914.6375,HCLTECH,EQ
2021-01-04,929.0,984.7,925.25,980.4,25013280,23687200061.2,462907,"19,39,72517,95,89011,99,7486,50,48315,16,329",978.3,947.808,HCLTECH,EQ
2021-01-11,967.2,1059.05,959.4,1055.1,39826106,39816969272.35,740211,"20,90,74516,18,74721,79,99128,10,36633,10,390",1053.25,992.068,HCLTECH,EQ
2021-01-18,1052.0,1067.0,976.9,981.5,65130043,66326773323.25,1393117,"22,56,01426,42,68760,44,42768,98,11537,95,828",978.1,1026.0,HCLTECH,EQ
2021-01-25,988.0,1020.0,941.0,947.5,35801365,35442794849.3,1015197,"23,24,66928,55,08932,98,38724,99,18133,14,036",948.0,989.524,HCLTECH,EQ
2021-02-01,952.1,963.25,896.35,928.35,30836782,28802808678.300003,808746,"32,21,73631,98,71534,42,79740,01,582",932.1,934.9024999999999,HCLTECH,EQ
2021-02-08,947.0,973.3,935.55,957.75,29809174,28469514873.8,701388,"34,37,90028,57,27919,39,63219,57,78925,99,006",959.5,955.25,HCLTECH,EQ
2021-02-15,965.0,986.5,946.15,954.65,28889503,27880953495.6,717076,"21,50,23917,28,56813,33,67118,38,06218,83,653",955.8,963.6880000000001,HCLTECH,EQ
2021-02-22,957.0,962.25,916.05,920.15,22591375,21354691641.8,642401,"10,81,79215,51,62324,27,12920,41,99120,73,660",918.6,945.722,HCLTECH,EQ
2021-03-01,924.0,934.45,905.1,930.35,30183894,27783063769.9,805505,"26,59,12014,84,10440,88,41550,82,54727,77,607",931.0,920.618,HCLTECH,EQ
2021-03-08,933.85,973.0,928.6,961.9,30340079,29037975733.8,640998,"29,25,25226,63,13127,69,13123,59,05820,06,147",964.1,957.4119999999999,HCLTECH,EQ
2021-03-15,964.1,1002.8,949.1,992.35,24903360,24484749499.0,656801,"28,73,01529,68,90529,99,47924,06,753",992.85,982.4,HCLTECH,EQ
2021-03-22,993.0,1023.9,932.4,978.75,36872450,36175544964.05,825652,"36,57,49030,02,22131,52,29830,79,83718,90,607",977.05,981.338,HCLTECH,EQ
2021-03-29,983.65,992.9,950.0,958.55,18183251,17674701135.45,431757,"20,22,44815,27,15922,25,20521,07,168",960.0,971.87,HCLTECH,EQ
2021-04-05,965.0,1040.0,964.45,1033.5,24642103,24753704571.55,545310,"23,81,50114,81,22315,18,70733,61,126",1034.55,1000.4875,HCLTECH,EQ
2021-04-12,1039.0,1054.8,1001.2,1009.4,22347940,23056953197.4,575727,"17,57,11816,29,34521,84,45616,37,89628,90,337",1012.95,1033.17,HCLTECH,EQ
2021-04-19,1012.5,1028.45,958.75,994.6,26121424,25982607789.75,624092,"34,29,97235,53,28121,20,18619,16,983",990.0,996.7125,HCLTECH,EQ
2021-04-26,1006.0,1006.0,923.05,928.8,40356476,38339349303.85,772570,"34,59,10719,15,84317,08,68892,18,485",930.0,957.5475,HCLTECH,EQ
2021-05-03,931.0,938.55,891.0,907.7,39634076,36234113155.25,1428943,"32,33,27638,90,17840,41,61461,89,27237,07,743",909.9,915.4959999999999,HCLTECH,EQ
2021-05-10,910.0,923.9,899.25,913.95,22913670,20882768550.75,616754,"40,62,31812,03,50331,97,70621,14,65524,13,906",913.95,911.4559999999999,HCLTECH,EQ
2021-05-17,908.5,927.2,895.0,922.15,21036214,19160292030.7,549711,"23,75,25321,18,01530,88,91045,44,019",922.0,908.8299999999999,HCLTECH,EQ
2021-05-24,928.0,941.0,922.05,932.8,23199466,21606582288.95,578629,"31,07,12023,03,19331,91,64224,31,47122,61,626",933.05,931.356,HCLTECH,EQ
2021-05-31,938.0,956.9,932.55,945.2,27398440,25850463337.05,578759,"29,70,90124,96,33852,06,70723,33,10223,56,232",946.0,942.93,HCLTECH,EQ
2021-06-07,948.0,952.0,934.75,949.6,17598721,16588412475.15,423083,"14,33,87521,42,91627,75,05621,78,56920,75,799",951.45,942.918,HCLTECH,EQ
2021-06-14,952.0,990.0,951.45,984.2,22798765,22213399858.0,545852,"32,06,83625,75,83123,97,46024,67,96710,11,745",984.9,975.74,HCLTECH,EQ
2021-06-21,985.1,996.7,961.25,982.0,16570021,16267920835.85,492298,"12,95,91016,75,64420,65,52331,07,9087,18,432",981.5,981.378,HCLTECH,EQ
2021-06-28,982.1,1010.0,969.1,985.3,16651917,16459259247.300001,413162,"12,83,79914,55,13023,61,69525,83,93610,18,287",985.7,986.4280000000001,HCLTECH,EQ
2021-07-05,986.95,995.9,975.15,979.75,11683934,11498832876.15,366604,"10,73,88016,73,18218,41,5968,98,14316,04,549",979.5,984.14,HCLTECH,EQ
2021-07-12,980.0,983.05,960.3,979.45,13312941,12969696321.85,406730,"16,64,93917,69,65016,72,66421,92,43813,68,419",978.5,974.6039999999999,HCLTECH,EQ
2021-07-19,983.0,1052.5,964.0,1000.2,33380403,33723329607.7,811404,"19,48,39623,35,16442,66,28739,93,19115,37,560",1001.9,999.762,HCLTECH,EQ
2021-07-26,999.0,1012.2,969.35,1000.3,24116040,23723312602.15,674309,"52,89,88742,55,78519,76,66314,26,774",1000.7,987.2875,HCLTECH,EQ
2021-08-02,1000.0,1049.95,977.3,1035.4,22434396,22794792829.3,632287,"17,32,54220,36,15726,97,63343,74,44917,25,146",1036.35,1009.608,HCLTECH,EQ
2021-08-09,1030.0,1073.0,1024.0,1050.55,32283841,33980043741.9,645241,"21,34,20920,86,42339,80,90694,63,71245,33,502",1047.15,1048.858,HCLTECH,EQ
2021-08-16,1052.5,1129.35,1048.0,1123.65,27853174,30331179298.15,706956,"35,50,89625,60,67235,60,57340,97,51415,30,271",1122.0,1090.464,HCLTECH,EQ
2021-08-23,1119.25,1178.2,1107.2,1163.1,23017670,26365279823.699997,735246,"23,81,84027,23,72720,37,22933,04,609",1165.0,1140.86,HCLTECH,EQ
2021-08-30,1167.95,1173.0,1140.3,1163.4,18057396,20957047338.3,606345,"20,21,47814,98,82623,91,17819,33,52518,74,758",1166.05,1160.466,HCLTECH,EQ
2021-09-06,1166.0,1210.1,1154.0,1200.15,24489171,28781753361.199997,586599,"39,82,84320,37,05336,88,29128,68,61424,63,066",1206.0,1175.202,HCLTECH,EQ
2021-09-13,1214.0,1215.0,1167.05,1208.4,13951533,16641514859.3,463137,"17,80,38216,78,07120,89,21720,21,003",1208.75,1192.37,HCLTECH,EQ
2021-09-20,1216.0,1298.8,1207.0,1276.15,25544336,32229069793.25,755544,"33,39,20531,40,86020,13,51029,35,61526,94,469",1270.4,1262.3200000000002,HCLTECH,EQ
2021-09-27,1289.0,1377.75,1277.0,1295.2,28655429,37999863203.15,933120,"16,64,60626,73,32516,78,14845,52,03651,99,330",1299.0,1322.738,HCLTECH,EQ
2021-10-04,1304.95,1304.95,1254.0,1278.65,22881286,29158239801.85,834580,"58,62,04422,95,06122,97,48520,06,14617,08,223",1281.7,1276.152,HCLTECH,EQ
