Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-07-10,411.55,443.85,405.0,441.55,81839892,34596114535.5,842422,"27,92,50938,51,16828,51,73252,80,54855,14,579",440.5,420.13199999999995,TATAMOTORS,EQ
2022-07-17,438.05,441.75,423.3,440.2,58840301,25475140714.8,629089,"30,93,08620,51,91431,37,59130,22,59839,62,192",438.8,432.49399999999997,TATAMOTORS,EQ
2022-07-24,443.95,460.75,443.2,454.9,71166098,32209217033.95,793434,"76,32,06426,23,10749,02,99938,89,11627,76,070",454.25,452.816,TATAMOTORS,EQ
2022-07-31,454.9,457.6,427.4,449.6,88771012,39411804390.5,944839,"-36,61,07641,18,94619,04,78290,00,87146,25,515",449.25,446.6466666666667,TATAMOTORS,EQ
2022-08-07,451.95,481.0,451.05,465.25,111734335,52446091975.4,1125205,"1,26,15,32644,23,68639,19,54134,19,07625,70,391",464.7,469.146,TATAMOTORS,EQ
2022-08-14,465.25,485.0,463.35,477.55,52419766,24833229501.35,552994,"-20,31,42135,25,07231,67,56041,99,896",476.7,472.14,TATAMOTORS,EQ
2022-08-21,479.6,494.4,468.1,471.0,61452698,29701556037.4,691205,"49,38,76749,43,21928,07,60245,78,965",471.0,483.39750000000004,TATAMOTORS,EQ
2022-08-28,468.5,470.45,447.6,465.05,67552373,31133863367.85,771987,"51,23,53534,31,40835,33,79138,88,80529,14,908",464.45,461.58000000000004,TATAMOTORS,EQ
2022-09-04,451.0,474.4,450.15,461.75,50260657,23317087381.65,639372,"35,15,84250,03,41833,92,14136,21,452",461.35,463.59749999999997,TATAMOTORS,EQ
2022-09-11,459.75,463.95,440.0,445.9,73578794,33088066676.100002,835073,"20,94,09927,19,46883,46,21570,04,60432,57,496",446.5,451.51800000000003,TATAMOTORS,EQ
2022-09-18,447.7,458.95,429.1,432.5,61333411,27378810714.949997,747585,"31,05,47635,50,49825,46,43328,54,29575,20,838",433.0,448.56800000000004,TATAMOTORS,EQ
2022-09-25,431.5,443.35,420.55,423.1,70667266,30403269280.3,927546,"44,64,80248,69,66532,00,23122,47,12937,96,901",423.5,429.822,TATAMOTORS,EQ
2022-10-02,416.0,417.9,390.35,404.6,114955837,46077696718.4,1358877,"1,18,83,18649,88,72133,06,49443,52,34337,83,030",405.3,400.932,TATAMOTORS,EQ
2022-10-09,405.5,417.65,395.5,412.15,58674667,23886831968.449997,637760,"53,33,349-33,33,11234,12,53320,60,289",413.0,407.616,TATAMOTORS,EQ
2022-10-16,403.4,409.2,391.1,396.25,87302859,34659136063.9,1019079,"1,22,62,31236,77,80030,02,07236,24,10226,34,822",396.25,397.368,TATAMOTORS,EQ
2022-10-23,394.0,406.95,392.5,398.05,55620249,22229503287.05,581949,"22,34,989-53,72,09627,79,38132,85,03424,93,105",398.2,399.0,TATAMOTORS,EQ
2022-10-30,406.0,411.7,400.15,409.9,49345629,20103066814.7,495632,"13,08,29262,33,795-52,90,46329,56,142",410.2,405.55,TATAMOTORS,EQ
2022-11-06,414.35,426.0,411.6,425.35,65536697,27465508770.7,600189,"37,45,54860,52,57649,24,895-31,41,57843,98,001",424.9,419.3433333333333,TATAMOTORS,EQ
2022-11-13,428.25,441.2,409.2,423.5,75077580,31810802856.35,814770,"48,72,20744,16,83498,99,54062,41,304",423.0,425.91499999999996,TATAMOTORS,EQ
2022-11-20,423.5,438.5,419.6,423.8,64957512,27926540121.4,632715,"-64,44,44937,36,86431,34,84360,70,32938,82,494",424.0,429.22166666666664,TATAMOTORS,EQ
2022-11-27,425.6,435.15,420.0,433.2,48006353,20479541071.199997,481000,"37,40,49619,89,58220,90,08928,89,93186,96,922",434.45,425.392,TATAMOTORS,EQ
2022-12-04,435.0,443.6,429.55,435.4,51321173,22427772069.9,589329,"34,86,44826,59,01273,07,93933,88,81534,84,977",435.5,436.896,TATAMOTORS,EQ
2022-12-11,435.5,437.5,409.55,413.3,52913095,22377748503.45,680558,"69,38,19930,39,14448,24,17938,82,27340,53,560",413.2,422.646,TATAMOTORS,EQ
2022-12-18,412.0,427.8,408.0,421.6,82533805,34618709923.9,604870,"29,16,04138,10,73631,77,82324,24,0833,15,69,820",422.6,418.334,TATAMOTORS,EQ
2022-12-25,421.9,422.85,377.0,378.35,68568019,27394362731.85,1105503,"33,74,00244,90,57942,32,67249,38,86578,17,059",378.5,402.71,TATAMOTORS,EQ
2023-01-01,380.25,397.45,375.2,387.95,64621480,25124819591.1,957853,"53,05,21327,09,26227,95,34867,04,99527,24,897",388.0,389.396,TATAMOTORS,EQ
2023-01-08,392.5,398.35,381.0,382.0,55213003,21490121541.6,726414,"30,93,99330,54,64281,86,81442,50,55737,87,825",382.05,389.37,TATAMOTORS,EQ
2023-01-15,386.35,420.5,385.0,411.5,113867503,46734969677.75,1128273,"71,69,0221,51,27,21595,60,38048,50,39533,66,155",411.7,409.12399999999997,TATAMOTORS,EQ
2023-01-22,413.5,419.45,400.1,403.15,74143059,30326292924.15,931460,"57,87,38657,14,48372,10,95961,74,3651,09,26,518",402.95,409.63,TATAMOTORS,EQ
2023-01-29,407.0,453.4,405.0,445.6,129646706,55898344220.3,1308022,"73,26,2201,43,36,6461,01,84,3572,18,10,513",445.25,423.6575,TATAMOTORS,EQ
2023-02-05,445.6,461.5,437.65,445.45,91681764,41080958940.85,1133916,"66,78,7231,32,62,21371,35,96239,42,45557,55,803",444.75,447.26800000000003,TATAMOTORS,EQ
2023-02-12,444.45,447.8,431.2,445.85,46634804,20464756107.4,707143,"21,58,68333,50,98726,08,70927,12,63852,29,755",444.4,438.662,TATAMOTORS,EQ
2023-02-19,445.5,448.25,434.4,439.9,41382475,18263989858.65,733162,"32,20,01030,65,51343,12,78130,00,00624,15,091",439.6,441.354,TATAMOTORS,EQ
2023-02-26,441.8,445.3,427.0,427.75,43058201,18742215087.55,723782,"40,45,85833,65,19123,51,64032,83,88332,04,797",427.4,434.896,TATAMOTORS,EQ
2023-03-05,427.75,430.5,413.05,428.0,41374755,17483412897.45,557970,"35,49,24740,53,00736,00,15021,40,77632,79,237",427.85,422.878,TATAMOTORS,EQ
2023-03-12,430.95,442.05,430.0,435.85,35270868,15402290814.9,439266,"46,69,47932,18,95718,06,23925,13,190",436.8,436.615,TATAMOTORS,EQ
2023-03-19,436.1,437.0,405.0,419.0,46163807,19308974081.05,658352,"32,00,10833,05,15528,00,49743,91,94337,53,194",419.0,418.622,TATAMOTORS,EQ
2023-03-26,415.6,422.5,405.5,416.5,39890446,16542309878.8,608946,"35,78,62928,59,93216,05,33633,37,53829,55,611",416.5,414.83599999999996,TATAMOTORS,EQ
2023-04-02,416.0,421.75,400.45,420.8,38503979,15815087966.8,566555,"33,03,79141,78,20751,26,59746,40,874",421.0,410.72,TATAMOTORS,EQ
2023-04-09,423.0,439.3,419.5,437.65,26677147,11424010775.9,297351,"20,73,72740,48,64840,23,453",437.15,427.3766666666667,TATAMOTORS,EQ
2023-04-16,452.05,473.3,452.0,469.5,91243985,42410341497.35,1106470,"1,78,97,96351,21,81253,91,27044,03,827",468.85,464.335,TATAMOTORS,EQ
2023-04-23,471.0,483.35,465.8,471.2,56961157,26943550249.15,708837,"37,96,49350,53,78026,30,64055,14,82826,26,957",471.2,472.51599999999996,TATAMOTORS,EQ
2023-04-30,471.2,488.0,468.3,484.95,39733976,18997199974.5,517694,"31,67,08327,33,42227,52,18126,06,91940,69,335",484.45,477.76000000000005,TATAMOTORS,EQ
2023-05-07,482.5,486.4,474.55,477.1,30552600,14691792461.1,431207,"42,24,06335,73,22217,55,37711,96,154",477.2,481.1,TATAMOTORS,EQ
2023-05-14,480.0,520.5,478.1,515.95,87036254,44071612072.05,1049989,"92,11,36467,57,67146,51,35237,59,91448,29,634",513.8,507.16,TATAMOTORS,EQ
2023-05-21,523.85,537.15,504.75,524.95,100106678,52503643633.85,1270046,"1,21,37,20858,63,60543,92,08239,05,22155,56,630",525.0,521.978,TATAMOTORS,EQ
2023-05-28,524.95,531.0,509.1,518.45,49787807,25919644267.0,822912,"40,98,65163,08,62432,94,63942,69,77738,14,120",517.8,520.5640000000001,TATAMOTORS,EQ
2023-06-04,525.0,541.25,516.4,535.9,48864469,25817580093.55,642337,"28,87,95524,76,95059,40,80245,16,90448,05,302",535.1,526.798,TATAMOTORS,EQ
2023-06-11,539.0,576.55,537.9,562.3,82147528,45923919301.75,1147320,"55,75,90358,42,94157,44,46073,95,09026,38,535",562.15,558.284,TATAMOTORS,EQ
2023-06-18,567.0,575.0,560.65,569.8,54370797,30855023182.7,816817,"21,40,48358,48,25862,06,26265,37,91240,53,238",569.85,567.346,TATAMOTORS,EQ
2023-06-25,570.65,585.9,557.7,559.65,54093496,31018569943.75,821675,"20,39,21966,05,40225,52,16244,12,28333,95,023",560.45,572.454,TATAMOTORS,EQ
2023-07-02,560.0,599.0,557.8,595.55,45600058,26540107265.8,802974,"23,09,24041,10,64960,44,03746,71,898",595.2,579.245,TATAMOTORS,EQ
2023-07-09,600.0,624.8,584.95,618.2,62188260,37229221263.05,952394,"34,79,13024,91,27937,57,12160,67,19656,95,635",622.9,596.29,TATAMOTORS,EQ
2023-07-16,624.0,634.8,615.5,624.9,63339086,39563522950.45,1077572,"64,46,51647,57,83345,92,96333,87,24125,43,779",624.5,624.2180000000001,TATAMOTORS,EQ
2023-07-23,626.9,631.0,607.0,625.75,49817894,30876138625.15,911548,"32,07,30932,43,53130,16,90325,76,64142,21,354",626.25,619.524,TATAMOTORS,EQ
2023-07-30,627.95,665.4,626.25,635.3,78906076,50704112793.9,1259682,"49,73,43342,13,3171,00,94,58744,92,11938,38,405",635.85,639.8979999999999,TATAMOTORS,EQ
2023-08-06,640.2,652.9,613.3,615.0,55454926,34875176603.6,1010744,"25,55,44433,87,52361,03,36833,66,23443,46,930",615.8,630.932,TATAMOTORS,EQ
2023-08-13,619.0,628.3,598.0,611.8,94584143,57589951378.25,1028597,"45,59,04938,28,64954,97,1683,95,76,33832,65,668",611.9,611.5699999999999,TATAMOTORS,EQ
2023-08-20,612.0,622.0,594.5,615.8,52364291,31964737537.9,935209,"64,38,96352,16,87555,10,02053,63,926",613.2,610.92,TATAMOTORS,EQ
2023-08-27,617.0,626.5,593.3,605.1,49534627,30437807813.1,762202,"44,79,35143,47,07835,31,86134,34,60455,05,508",601.8,615.806,TATAMOTORS,EQ
2023-09-03,605.4,614.9,599.05,611.2,40953739,24856596766.1,686992,"32,98,27629,77,21526,11,16459,95,16347,43,479",610.4,607.092,TATAMOTORS,EQ
2023-09-10,615.6,628.9,605.6,627.25,46184422,28428912629.9,766311,"43,24,12533,97,06224,62,15426,62,77875,48,953",626.95,613.592,TATAMOTORS,EQ
2023-09-17,634.65,639.0,615.25,634.25,52950345,33328714430.35,971029,"40,82,70944,67,73426,52,15817,81,0791,05,32,162",634.2,628.652,TATAMOTORS,EQ
2023-09-24,635.9,647.0,619.0,620.45,38705045,24635563212.300003,742598,"47,23,44756,37,98432,96,91326,18,558",620.95,635.075,TATAMOTORS,EQ
2023-10-01,623.85,633.0,612.25,630.2,34359880,21374952329.95,691405,"26,61,18628,30,42625,25,19623,86,23730,70,348",631.0,621.564,TATAMOTORS,EQ
2023-10-08,632.6,632.65,608.3,622.45,30323557,18776818254.5,848489,"31,23,71432,62,61634,55,56731,08,009",623.1,619.2475,TATAMOTORS,EQ
2023-10-15,620.8,669.0,613.7,667.1,57856959,37212293580.5,972782,"31,39,21438,84,13336,02,58425,47,1741,01,82,574",667.1,635.3520000000001,TATAMOTORS,EQ
2023-10-22,668.55,677.8,653.8,663.2,67571197,45047471044.600006,1357442,"65,96,43841,78,12944,04,27431,73,96036,50,083",662.4,666.226,TATAMOTORS,EQ
2023-10-29,663.65,667.25,624.15,641.05,35915792,22984132779.2,919857,"28,66,51932,71,01736,99,42333,08,083",640.95,640.3275,TATAMOTORS,EQ
2023-11-05,643.8,666.0,621.85,647.5,65990074,42124825788.75,1240034,"44,48,37641,53,80537,38,01140,70,30383,61,416",646.8,635.196,TATAMOTORS,EQ
2023-11-12,652.85,657.95,641.9,653.55,42767660,27709992740.6,895745,"64,19,53435,48,61739,85,79542,23,65620,27,94613,27,847",653.4,648.5500000000001,TATAMOTORS,EQ
2023-11-19,653.0,687.65,649.3,681.55,41668856,28108627516.5,883415,"12,32,72450,75,15365,00,87741,22,649",681.25,670.1275,TATAMOTORS,EQ
2023-11-26,682.0,687.35,670.7,673.7,37732113,25606151553.35,947997,"36,68,59131,77,31843,70,67924,59,41527,27,084",673.5,678.564,TATAMOTORS,EQ
2023-12-03,677.45,717.25,674.25,705.45,66979384,47030734965.55,1180750,"56,47,64644,10,7331,05,13,70047,00,379",703.95,702.01,TATAMOTORS,EQ
2023-12-10,716.0,727.6,704.8,714.55,50107374,35802670047.1,1074402,"47,75,02643,59,13059,06,24043,60,23233,02,292",714.5,714.344,TATAMOTORS,EQ
2023-12-17,717.8,734.0,713.0,732.4,37486915,27093887302.75,838305,"25,16,10327,85,21926,07,82940,02,07759,16,306",732.2,721.566,TATAMOTORS,EQ
2023-12-24,732.9,734.75,696.25,724.7,37833570,27276480076.25,1041914,"28,05,29121,86,05835,62,99829,99,17336,83,119",725.0,721.9100000000001,TATAMOTORS,EQ
2023-12-31,727.4,802.9,716.6,779.95,78358333,59787712971.399994,1320673,"35,51,61054,83,34879,27,5311,01,31,387",779.4,747.86,TATAMOTORS,EQ
2024-01-07,785.0,805.9,776.25,790.95,60310509,47715415368.45,1387453,"29,30,81449,35,20026,25,01162,55,97640,08,721",792.0,790.602,TATAMOTORS,EQ
2024-01-14,798.4,818.55,787.5,816.45,49260533,39682866521.7,1092223,"34,18,49239,36,91627,70,13648,05,74335,61,450",817.45,805.464,TATAMOTORS,EQ
2024-01-21,820.0,827.0,797.0,818.9,42935132,35034012522.0,1148248,"22,15,26644,68,61936,10,42449,24,21021,77,67310,66,138",819.95,816.77,TATAMOTORS,EQ
2024-01-28,824.9,827.6,788.5,811.85,26763471,21629595766.1,591291,"48,14,54526,64,11851,62,462",810.55,807.7333333333332,TATAMOTORS,EQ
2024-02-04,811.85,900.15,811.05,878.75,84630013,73753219463.0,1617260,"58,12,53459,44,87784,88,30953,21,82947,09,886",882.8,869.934,TATAMOTORS,EQ
2024-02-11,934.0,950.0,906.05,915.0,78795818,73448916400.2,1836549,"1,03,89,21561,74,36536,63,09364,69,94934,13,235",915.7,929.832,TATAMOTORS,EQ
2024-02-18,916.1,948.8,894.0,938.6,41688898,38421793411.25,1071863,"24,93,31427,14,30024,35,10627,78,99143,62,120",938.4,918.858,TATAMOTORS,EQ
2024-02-25,942.95,942.95,914.6,937.4,28861358,26832268228.149998,812261,"19,05,49121,71,16025,59,14525,12,32835,22,265",935.05,929.6299999999999,TATAMOTORS,EQ
2024-03-03,937.1,992.6,930.7,988.35,56405218,54116390169.45,1258176,"22,06,55445,34,78747,02,82851,32,45136,05,4588,11,601",989.0,961.6216666666666,TATAMOTORS,EQ
2024-03-10,993.25,1065.6,980.1,1017.65,97172843,99976687028.9,1853221,"21,87,1601,18,35,57443,51,74951,59,545-",1017.65,1018.2360000000001,TATAMOTORS,EQ
2024-03-17,1034.75,1037.0,940.0,945.85,79153139,77486190251.95,1762917,"32,65,40641,86,86977,83,1371,02,89,5851,12,82,085",943.95,991.5600000000001,TATAMOTORS,EQ
2024-03-24,945.85,986.2,921.2,979.8,60218293,57742649371.95,1460504,"43,78,94440,12,17536,76,95635,71,44240,50,049",979.75,959.1540000000001,TATAMOTORS,EQ
2024-03-31,977.0,999.9,976.0,992.8,25965064,25658833102.15,563900,"39,55,90529,04,99739,58,197",995.0,987.9766666666666,TATAMOTORS,EQ
2024-04-07,1000.0,1017.0,987.45,1007.1,38323100,38497972705.25,852896,"31,92,32433,15,21831,11,68526,81,27921,86,510",1007.85,1004.778,TATAMOTORS,EQ
2024-04-14,1010.05,1029.5,1004.0,1018.5,29856364,30383358318.800003,718031,"28,54,57531,24,60723,48,08850,74,087",1020.0,1016.105,TATAMOTORS,EQ
2024-04-21,998.1,1006.95,944.0,963.2,51128971,50172063422.8,1529685,"47,94,78343,45,35462,94,47355,74,330",964.4,983.395,TATAMOTORS,EQ
2024-04-28,978.75,1008.95,966.0,999.5,36157480,35794848357.8,921364,"31,36,61431,12,76619,19,61133,81,95936,54,754",1000.0,989.6899999999999,TATAMOTORS,EQ
2024-05-05,1003.05,1040.2,996.0,1013.4,38378581,39022721392.200005,975683,"27,82,30648,95,93453,69,25140,33,998",1014.5,1014.125,TATAMOTORS,EQ
2024-05-12,1015.0,1050.35,977.0,1046.65,54694519,55904645938.1,1243110,"26,13,27341,14,36426,46,50066,31,72543,19,917",1047.0,1016.7360000000001,TATAMOTORS,EQ
2024-05-19,1005.0,1008.7,919.0,953.95,141345296,134912196273.55,3629581,"2,60,93,18960,92,1081,07,85,9251,51,45,33149,98,33910,06,019",954.0,952.2600000000001,TATAMOTORS,EQ
2024-05-26,954.0,970.95,942.55,960.55,40352199,38554680647.15,1064051,"64,75,19355,54,33754,13,36445,27,802",958.9,955.4875,TATAMOTORS,EQ
2024-06-02,964.9,966.45,920.1,923.0,46179534,43401654707.55,1211713,"30,66,56934,76,17144,23,62754,77,15178,42,570",924.5,943.222,TATAMOTORS,EQ
2024-06-09,963.0,973.0,855.4,970.5,79991986,74295864525.6,2141993,"58,40,2671,17,83,54662,48,90751,76,45271,79,714",970.0,933.292,TATAMOTORS,EQ
2024-06-16,977.0,1010.25,966.65,993.4,65364273,64603007310.399994,1639006,"40,82,79370,69,04983,94,08057,80,24359,76,273",992.0,987.226,TATAMOTORS,EQ
2024-06-23,1000.0,1003.55,958.1,961.8,39054100,38234192566.45,1028620,"51,10,28427,72,22625,71,96068,81,198",960.0,980.8325,TATAMOTORS,EQ
2024-06-30,960.9,998.5,948.05,989.75,63279372,61342908388.45,1280787,"25,76,76631,44,61133,96,0351,20,33,1171,38,63,328",989.2,963.626,TATAMOTORS,EQ
2024-07-07,989.75,1006.6,973.5,993.65,54826702,54352360194.65,1166323,"77,77,74557,62,49936,83,61855,36,75737,90,352",992.9,990.372,TATAMOTORS,EQ
2024-07-14,1005.0,1025.9,986.05,1016.75,56995600,57671425317.9,1168818,"62,12,59857,56,41071,77,44760,69,30537,48,578",1018.2,1012.75,TATAMOTORS,EQ
2024-07-21,1021.35,1029.8,986.65,990.0,26082390,26515631515.65,721406,"30,17,63321,57,36538,60,06934,57,210",990.8,1017.6274999999999,TATAMOTORS,EQ
2024-07-28,990.0,1120.5,967.2,1118.3,83249153,88017738832.0,1710994,"30,95,94744,89,57853,67,2711,09,08,5421,07,42,360",1116.05,1038.3960000000002,TATAMOTORS,EQ
2024-08-04,1124.0,1179.0,1090.05,1096.65,87647311,99843559537.7,1833077,"64,95,0601,41,39,05551,44,00455,68,8981,01,21,121",1095.0,1139.3799999999999,TATAMOTORS,EQ
2024-08-11,1059.95,1082.95,1008.4,1068.1,88329038,91960094001.1,2376631,"1,27,48,91155,77,36839,50,98176,93,24067,34,430",1071.0,1040.694,TATAMOTORS,EQ
2024-08-18,1065.0,1099.95,1047.0,1098.35,38466761,41252987795.45,1238162,"64,59,64135,27,15340,04,04456,03,664",1098.0,1070.305,TATAMOTORS,EQ
2024-08-25,1105.9,1107.0,1064.95,1085.15,36964171,40051892391.75,934292,"28,99,50927,41,47525,70,79053,87,84645,84,878",1085.35,1084.5700000000002,TATAMOTORS,EQ
2024-09-01,1089.0,1142.0,1066.0,1111.35,84679424,93315087117.0,1227639,"44,32,64246,53,33343,80,6172,56,27,68696,03,321",1109.0,1095.08,TATAMOTORS,EQ
2024-09-08,1105.0,1105.0,1040.5,1049.35,34489284,37117631543.55,1042405,"31,68,49322,72,71919,78,36934,16,26139,81,064",1050.65,1077.696,TATAMOTORS,EQ
2024-09-15,1049.35,1049.95,958.0,992.1,89145215,88330445054.7,2508255,"31,91,78529,60,4461,54,35,33478,04,86944,46,451",991.85,1005.1700000000001,TATAMOTORS,EQ
2024-09-22,997.0,999.9,949.2,970.85,92629069,89845576483.9,1613701,"20,70,6131,82,58,92766,53,93273,91,05077,89,154",971.3,972.6600000000001,TATAMOTORS,EQ
2024-09-29,973.5,1000.4,959.25,993.0,67968845,66550458667.049995,1826248,"61,56,81975,88,11076,15,59393,75,12948,67,917",989.9,978.7479999999999,TATAMOTORS,EQ
2024-10-06,993.0,996.95,920.0,930.75,65917373,62525694558.25,1954049,"70,65,01247,38,1711,47,35,80779,02,110",933.55,955.1425,TATAMOTORS,EQ
2024-10-13,942.0,948.45,893.85,930.7,62217549,57586766593.65,1749650,"48,86,2671,02,30,36345,98,96044,89,44913,53,960",931.4,928.808,TATAMOTORS,EQ
2024-10-20,930.0,940.0,886.8,910.15,50490323,45987605082.35,1713803,"21,21,32551,65,40146,84,45970,34,11132,45,025",911.0,913.838,TATAMOTORS,EQ
2024-10-27,912.05,917.65,857.3,864.3,49668324,43801859935.95,1758793,"27,71,58463,29,96143,30,99734,54,87555,22,352",864.05,883.182,TATAMOTORS,EQ
2024-11-03,867.85,886.75,825.7,843.45,61663095,52173909372.15,1680715,"26,88,1241,11,61,54656,90,11775,58,03213,61,941",843.1,849.0840000000001,TATAMOTORS,EQ
2024-11-10,840.0,844.45,801.1,805.45,65619117,54032528268.3,1856954,"75,35,13232,65,51639,45,00958,37,55172,15,325",803.55,825.0600000000001,TATAMOTORS,EQ
2024-11-17,801.0,831.45,772.0,774.3,70529471,56308672080.6,1874267,"77,52,12075,32,27947,39,32943,51,595",776.0,793.5799999999999,TATAMOTORS,EQ
2024-11-24,778.0,799.9,759.2,791.0,59795250,46632168953.55,1319621,"73,05,64043,26,98952,87,71767,60,288",794.0,780.335,TATAMOTORS,EQ
2024-12-01,808.05,810.2,777.05,786.45,56817422,44865264709.25,1179678,"87,20,28248,15,33741,82,64543,21,51150,89,290",787.35,788.7280000000001,TATAMOTORS,EQ
2024-12-08,787.3,818.85,781.0,816.8,62578558,49786393233.55,1438346,"27,99,17844,06,27060,31,31545,75,34388,51,215",818.0,794.504,TATAMOTORS,EQ
2024-12-15,816.8,820.35,775.0,790.3,61154299,48773882119.3,1340837,"77,00,71656,47,75338,94,64646,73,95762,62,468",790.7,797.45,TATAMOTORS,EQ
2024-12-22,791.4,796.35,721.5,724.05,74453132,56419327678.1,1729766,"53,81,17739,13,49490,96,43194,70,36085,27,846",724.3,762.586,TATAMOTORS,EQ
2024-12-29,733.7,766.85,717.7,750.5,47385712,35169015876.75,1112320,"30,35,17032,67,66829,56,94532,49,272",754.0,740.2950000000001,TATAMOTORS,EQ
2025-01-05,753.9,754.9,730.7,740.15,24533897,18113721527.7,452536,"1,04,51,43522,91,072",741.8,738.4100000000001,TATAMOTORS,EQ
